ref_img_name,dis_img_name,quality_score,jnd_mapped
i47.png,i47_12_05.png,0.5475181937217712,6.787227094173431
i47.png,i47_13_01.png,0.9555455446243286,0.6668168306350708
i47.png,i47_13_02.png,0.8553550243377686,2.1696746349334717
i47.png,i47_13_03.png,0.7984337210655212,3.0234941840171814
i47.png,i47_13_04.png,0.7154414057731628,4.268378913402557
i47.png,i47_13_05.png,0.6453393697738647,5.319909453392029
i47.png,i47_14_01.png,0.8925551772117615,1.6116723418235779
i47.png,i47_14_02.png,0.756913959980011,3.646290600299835
i47.png,i47_14_03.png,0.700738251209259,4.4889262318611145
i47.png,i47_14_04.png,0.6427472233772278,5.358791649341583
i47.png,i47_14_05.png,0.5462216734886169,6.806674897670746
i47.png,i47_15_01.png,0.6417766213417053,5.37335067987442
i47.png,i47_15_02.png,0.5219569206237793,7.1706461906433105
i47.png,i47_15_03.png,0.46331316232681274,8.050302565097809
i47.png,i47_15_04.png,0.3727905750274658,9.408141374588013
i47.png,i47_15_05.png,0.3436121642589569,9.845817536115646
i47.png,i47_16_01.png,0.993881106376648,0.09178340435028076
i47.png,i47_16_02.png,0.9830007553100586,0.2549886703491211
i47.png,i47_16_03.png,0.9431233406066895,0.8531498908996582
i47.png,i47_16_04.png,0.8729487657546997,1.9057685136795044
i47.png,i47_16_05.png,0.7463499903678894,3.804750144481659
i47.png,i47_17_01.png,0.9972357153892517,0.041464269161224365
i47.png,i47_17_02.png,0.9907673597335815,0.13848960399627686
i47.png,i47_17_03.png,0.9636538028717041,0.5451929569244385
i47.png,i47_17_04.png,0.8808794617652893,1.7868080735206604
i47.png,i47_17_05.png,0.7385831475257874,3.9212527871131897
i47.png,i47_18_01.png,0.9744879603385925,0.38268059492111206
i47.png,i47_18_02.png,0.9930735230445862,0.10389715433120728
i47.png,i47_18_03.png,0.9999999403953552,8.940696716308594e-07
i47.png,i47_18_04.png,0.974246084690094,0.3863087296485901
i47.png,i47_18_05.png,0.8992360234260559,1.5114596486091614
i47.png,i47_19_01.png,0.9896816611289978,0.15477508306503296
i47.png,i47_19_02.png,0.9376770257949829,0.9348446130752563
i47.png,i47_19_03.png,0.7328442335128784,4.007336497306824
i47.png,i47_19_04.png,0.4183269739151001,8.725095391273499
i47.png,i47_19_05.png,0.3030683696269989,10.453974455595016
i47.png,i47_20_01.png,0.9751443266868591,0.37283509969711304
i47.png,i47_20_02.png,0.9564484357833862,0.6532734632492065
i47.png,i47_20_03.png,0.9283201098442078,1.0751983523368835
i47.png,i47_20_04.png,0.9034885168075562,1.4476722478866577
i47.png,i47_20_05.png,0.8885326385498047,1.6720104217529297
i47.png,i47_21_01.png,0.8357834815979004,2.463247776031494
i47.png,i47_21_02.png,0.7271357774734497,4.092963337898254
i47.png,i47_21_03.png,0.6737687587738037,4.893468618392944
i47.png,i47_21_04.png,0.6316463947296143,5.525304079055786
i47.png,i47_21_05.png,0.32183536887168884,10.172469466924667
i47.png,i47_22_01.png,0.9206751585006714,1.1898726224899292
i47.png,i47_22_02.png,0.9073039293289185,1.3904410600662231
i47.png,i47_22_03.png,0.8876035809516907,1.68594628572464
i47.png,i47_22_04.png,0.8574077486991882,2.1388837695121765
i47.png,i47_22_05.png,0.8233476281166077,2.649785578250885
i47.png,i47_23_01.png,0.9839509129524231,0.24073630571365356
i47.png,i47_23_02.png,0.9670137166976929,0.49479424953460693
i47.png,i47_23_03.png,0.9582192301750183,0.6267115473747253
i47.png,i47_23_04.png,0.9315208792686462,1.0271868109703064
i47.png,i47_23_05.png,0.8939993977546692,1.5900090336799622
i47.png,i47_24_01.png,0.8925052881240845,1.612420678138733
i47.png,i47_24_02.png,0.7991209030151367,3.013186454772949
i47.png,i47_24_03.png,0.7374107837677002,3.938838243484497
i47.png,i47_24_04.png,0.6335048079490662,5.497427880764008
i47.png,i47_24_05.png,0.5366078615188599,6.950882077217102
i47.png,i47_25_01.png,0.8717235326766968,1.9241470098495483
i47.png,i47_25_02.png,0.919998288154602,1.2000256776809692
i47.png,i47_25_03.png,0.9647970795631409,0.528043806552887
i47.png,i47_25_04.png,0.9647824168205261,0.5282637476921082
i47.png,i47_25_05.png,0.8755994439125061,1.8660083413124084
i48.png,i48_01_01.png,0.9999999403953552,8.940696716308594e-07
i48.png,i48_01_02.png,0.9801091551780701,0.298362672328949
i48.png,i48_01_03.png,0.8631826043128967,2.052260935306549
i48.png,i48_01_04.png,0.7101188898086548,4.348216652870178
i48.png,i48_01_05.png,0.45669126510620117,8.149631023406982
i48.png,i48_02_01.png,0.9350546002388,0.9741809964179993
i48.png,i48_02_02.png,0.8296913504600525,2.5546297430992126
i48.png,i48_02_03.png,0.7079435586929321,4.380846619606018
i48.png,i48_02_04.png,0.5934280157089233,6.09857976436615
i48.png,i48_02_05.png,0.5197405219078064,7.203892171382904
i48.png,i48_03_01.png,0.9999999403953552,8.940696716308594e-07
i48.png,i48_03_02.png,0.9524058103561401,0.713912844657898
i48.png,i48_03_03.png,0.8488612174987793,2.2670817375183105
i48.png,i48_03_04.png,0.7787594795227051,3.318607807159424
i48.png,i48_03_05.png,0.6979962587356567,4.530056118965149
i48.png,i48_04_01.png,0.963784396648407,0.5432340502738953
i48.png,i48_04_02.png,0.8150916695594788,2.7736249566078186
i48.png,i48_04_03.png,0.7031537890434265,4.452693164348602
i48.png,i48_04_04.png,0.6439098715782166,5.341351926326752
i48.png,i48_04_05.png,0.5527867078781128,6.708199381828308
i48.png,i48_05_01.png,0.931861162185669,1.0220825672149658
i48.png,i48_05_02.png,0.8494933843612671,2.2575992345809937
i48.png,i48_05_03.png,0.8361413478851318,2.4578797817230225
i48.png,i48_05_04.png,0.8367378115653992,2.4489328265190125
i48.png,i48_05_05.png,0.8339681029319763,2.4904784560203552
i48.png,i48_06_01.png,0.6559834480285645,5.160248279571533
i48.png,i48_06_02.png,0.642963171005249,5.355552434921265
i48.png,i48_06_03.png,0.6134383082389832,5.798425376415253
i48.png,i48_06_04.png,0.5433861017227173,6.849208474159241
i48.png,i48_06_05.png,0.4981326460838318,7.528010308742523
i48.png,i48_07_01.png,0.9279378652572632,1.0809320211410522
i48.png,i48_07_02.png,0.8466030955314636,2.3009535670280457
i48.png,i48_07_03.png,0.7933947443962097,3.0990788340568542
i48.png,i48_07_04.png,0.7609925270080566,3.5851120948791504
i48.png,i48_07_05.png,0.8158852458000183,2.7617213129997253
i48.png,i48_08_01.png,0.9999999403953552,8.940696716308594e-07
i48.png,i48_08_02.png,0.9320055842399597,1.0199162364006042
i48.png,i48_08_03.png,0.846701979637146,2.29947030544281
i48.png,i48_08_04.png,0.6862688660621643,4.705967009067535
i48.png,i48_08_05.png,0.5819091796875,6.2713623046875
i48.png,i48_09_01.png,0.9542564153671265,0.686153769493103
i48.png,i48_09_02.png,0.8738674521446228,1.891988217830658
i48.png,i48_09_03.png,0.8239682912826538,2.640475630760193
i48.png,i48_09_04.png,0.6471078395843506,5.293382406234741
i48.png,i48_09_05.png,0.481472909450531,7.777906358242035
i48.png,i48_10_01.png,0.843863308429718,2.3420503735542297
i48.png,i48_10_02.png,0.8250665068626404,2.6240023970603943
i48.png,i48_10_03.png,0.7629575729370117,3.555636405944824
i48.png,i48_10_04.png,0.5247262120246887,7.129106819629669
i48.png,i48_10_05.png,0.40329262614250183,8.950610607862473
i48.png,i48_11_01.png,0.6873096227645874,4.690355658531189
i48.png,i48_11_02.png,0.6077636480331421,5.883545279502869
i48.png,i48_11_03.png,0.5847189426422119,6.229215860366821
i48.png,i48_11_04.png,0.5452656149864197,6.821015775203705
i48.png,i48_11_05.png,0.4787377119064331,7.818934321403503
i48.png,i48_12_01.png,0.8046100735664368,2.9308488965034485
i48.png,i48_12_02.png,0.6358934640884399,5.461598038673401
i48.png,i48_12_03.png,0.5745082497596741,6.382376253604889
i48.png,i48_12_04.png,0.515163004398346,7.272554934024811
i48.png,i48_12_05.png,0.47501176595687866,7.87482351064682
i48.png,i48_13_01.png,0.9359480738639832,0.9607788920402527
i48.png,i48_13_02.png,0.8143326640129089,2.785010039806366
i48.png,i48_13_03.png,0.7385056018829346,3.9224159717559814
i48.png,i48_13_04.png,0.6467896699905396,5.298154950141907
i48.png,i48_13_05.png,0.5924562811851501,6.113155782222748
i48.png,i48_14_01.png,0.8345445990562439,2.4818310141563416
i48.png,i48_14_02.png,0.689033567905426,4.66449648141861
i48.png,i48_14_03.png,0.6196163296699524,5.705755054950714
i48.png,i48_14_04.png,0.552024781703949,6.719628274440765
i48.png,i48_14_05.png,0.47022050619125366,7.946692407131195
i48.png,i48_15_01.png,0.6324782371520996,5.512826442718506
i48.png,i48_15_02.png,0.5102495551109314,7.346256673336029
i48.png,i48_15_03.png,0.44860973954200745,8.270853906869888
i48.png,i48_15_04.png,0.35785526037216187,9.632171094417572
i48.png,i48_15_05.png,0.3140855133533478,10.288717299699783
i48.png,i48_16_01.png,0.9961144328117371,0.05828350782394409
i48.png,i48_16_02.png,0.9852263927459717,0.2216041088104248
i48.png,i48_16_03.png,0.9446291327476501,0.8305630087852478
i48.png,i48_16_04.png,0.8580182194709778,2.1297267079353333
i48.png,i48_16_05.png,0.7229294776916504,4.156057834625244
i48.png,i48_17_01.png,0.9982708692550659,0.02593696117401123
i48.png,i48_17_02.png,0.994314432144165,0.08528351783752441
i48.png,i48_17_03.png,0.9815937876701355,0.27609318494796753
i48.png,i48_17_04.png,0.9356529116630554,0.9652063250541687
i48.png,i48_17_05.png,0.7790102362632751,3.314846456050873
i48.png,i48_18_01.png,0.976671576499939,0.3499263525009155
i48.png,i48_18_02.png,0.9925715327262878,0.11142700910568237
i48.png,i48_18_03.png,0.9999999403953552,8.940696716308594e-07
i48.png,i48_18_04.png,0.989625096321106,0.15562355518341064
i48.png,i48_18_05.png,0.9636221528053284,0.5456677079200745
i48.png,i48_19_01.png,0.9953145384788513,0.07028192281723022
i48.png,i48_19_02.png,0.9677160978317261,0.4842585325241089
i48.png,i48_19_03.png,0.847995400428772,2.2800689935684204
i48.png,i48_19_04.png,0.578712522983551,6.319312155246735
i48.png,i48_19_05.png,0.4331471621990204,8.502792567014694
i48.png,i48_20_01.png,0.9707822799682617,0.4382658004760742
i48.png,i48_20_02.png,0.9393203854560852,0.9101942181587219
i48.png,i48_20_03.png,0.9245743751525879,1.1313843727111816
i48.png,i48_20_04.png,0.8625442385673523,2.0618364214897156
i48.png,i48_20_05.png,0.8824934363365173,1.76259845495224
i48.png,i48_21_01.png,0.8633888959884644,2.0491665601730347
i48.png,i48_21_02.png,0.8235275745391846,2.6470863819122314
i48.png,i48_21_03.png,0.7688435316085815,3.467347025871277
i48.png,i48_21_04.png,0.7442482113838196,3.8362768292427063
i48.png,i48_21_05.png,0.46418297290802,8.0372554063797
i48.png,i48_22_01.png,0.9187564849853516,1.2186527252197266
i48.png,i48_22_02.png,0.91676926612854,1.2484610080718994
i48.png,i48_22_03.png,0.9117367267608643,1.3239490985870361
i48.png,i48_22_04.png,0.8826600909233093,1.76009863615036
i48.png,i48_22_05.png,0.8338713645935059,2.491929531097412
i48.png,i48_23_01.png,0.9929312467575073,0.10603129863739014
i48.png,i48_23_02.png,0.9638579487800598,0.5421307682991028
i48.png,i48_23_03.png,0.9691419005393982,0.4628714919090271
i48.png,i48_23_04.png,0.9367623329162598,0.9485650062561035
i48.png,i48_23_05.png,0.8894997835159302,1.6575032472610474
i48.png,i48_24_01.png,0.8521462082862854,2.217806875705719
i48.png,i48_24_02.png,0.7458763718605042,3.8118544220924377
i48.png,i48_24_03.png,0.6830728054046631,4.753907918930054
i48.png,i48_24_04.png,0.5868308544158936,6.197537183761597
i48.png,i48_24_05.png,0.5016271471977234,7.475592792034149
i48.png,i48_25_01.png,0.92620849609375,1.10687255859375
i48.png,i48_25_02.png,0.9521749019622803,0.7173764705657959
i48.png,i48_25_03.png,0.9761770963668823,0.35734355449676514
i48.png,i48_25_04.png,0.9695371389389038,0.45694291591644287
i48.png,i48_25_05.png,0.8939943313598633,1.5900850296020508
i49.png,i49_01_01.png,0.9999999403953552,8.940696716308594e-07
i49.png,i49_01_02.png,0.9847489595413208,0.228765606880188
i49.png,i49_01_03.png,0.8650813698768616,2.0237794518470764
i49.png,i49_01_04.png,0.6484999656677246,5.272500514984131
i49.png,i49_01_05.png,0.3702343702316284,9.446484446525574
i49.png,i49_02_01.png,0.9479203820228577,0.781194269657135
i49.png,i49_02_02.png,0.8204396963119507,2.6934045553207397
i49.png,i49_02_03.png,0.6250125169754028,5.6248122453689575
i49.png,i49_02_04.png,0.49569880962371826,7.564517855644226
i49.png,i49_02_05.png,0.4064931869506836,8.902602195739746
i49.png,i49_03_01.png,0.9999999403953552,8.940696716308594e-07
i49.png,i49_03_02.png,0.9604414105415344,0.5933788418769836
i49.png,i49_03_03.png,0.8540705442428589,2.1889418363571167
i49.png,i49_03_04.png,0.7724465131759644,3.4133023023605347
i49.png,i49_03_05.png,0.6551216840744019,5.173174738883972
i49.png,i49_04_01.png,0.9637157917022705,0.5442631244659424
i49.png,i49_04_02.png,0.8794553875923157,1.808169186115265
i49.png,i49_04_03.png,0.7912711501121521,3.1309327483177185
i49.png,i49_04_04.png,0.7567397356033325,3.648903965950012
i49.png,i49_04_05.png,0.7128682136535645,4.306976795196533
i49.png,i49_05_01.png,0.947878360748291,0.7818245887756348
i49.png,i49_05_02.png,0.9186375737190247,1.2204363942146301
i49.png,i49_05_03.png,0.8999840021133423,1.5002399682998657
i49.png,i49_05_04.png,0.8998984098434448,1.5015238523483276
i49.png,i49_05_05.png,0.9004655480384827,1.49301677942276
i49.png,i49_06_01.png,0.831477701663971,2.527834475040436
i49.png,i49_06_02.png,0.8113256096839905,2.830115854740143
i49.png,i49_06_03.png,0.7800850868225098,3.2987236976623535
i49.png,i49_06_04.png,0.6994907259941101,4.507639110088348
i49.png,i49_06_05.png,0.5738860368728638,6.3917094469070435
i49.png,i49_07_01.png,0.9469479918479919,0.7957801222801208
i49.png,i49_07_02.png,0.8944035172462463,1.583947241306305
i49.png,i49_07_03.png,0.866029679775238,2.0095548033714294
i49.png,i49_07_04.png,0.8456950783729553,2.31457382440567
i49.png,i49_07_05.png,0.86651611328125,2.00225830078125
i49.png,i49_08_01.png,0.9999999403953552,8.940696716308594e-07
i49.png,i49_08_02.png,0.9712103009223938,0.431845486164093
i49.png,i49_08_03.png,0.9203364253044128,1.1949536204338074
i49.png,i49_08_04.png,0.8305923342704773,2.5411149859428406
i49.png,i49_08_05.png,0.7576448917388916,3.635326623916626
i49.png,i49_09_01.png,0.951636016368866,0.7254597544670105
i49.png,i49_09_02.png,0.8741180896759033,1.8882286548614502
i49.png,i49_09_03.png,0.8011181354522705,2.9832279682159424
i49.png,i49_09_04.png,0.5558590888977051,6.662113666534424
i49.png,i49_09_05.png,0.3861045241355896,9.208432137966156
i49.png,i49_10_01.png,0.7913855910301208,3.1292161345481873
i49.png,i49_10_02.png,0.7650151252746582,3.524773120880127
i49.png,i49_10_03.png,0.6760492920875549,4.859260618686676
i49.png,i49_10_04.png,0.42427924275398254,8.635811358690262
i49.png,i49_10_05.png,0.33274880051612854,10.008767992258072
i49.png,i49_11_01.png,0.736519992351532,3.9522001147270203
i49.png,i49_11_02.png,0.6639999747276306,5.040000379085541
i49.png,i49_11_03.png,0.6216286420822144,5.675570368766785
i49.png,i49_11_04.png,0.5554931163787842,6.667603254318237
i49.png,i49_11_05.png,0.454282283782959,8.185765743255615
i49.png,i49_12_01.png,0.851053774356842,2.2341933846473694
i49.png,i49_12_02.png,0.6769261360168457,4.8461079597473145
i49.png,i49_12_03.png,0.6109489798545837,5.835765302181244
i49.png,i49_12_04.png,0.5084941983222961,7.372587025165558
i49.png,i49_12_05.png,0.44811493158340454,8.278276026248932
i49.png,i49_13_01.png,0.9386992454528809,0.9195113182067871
i49.png,i49_13_02.png,0.8316084146499634,2.5258737802505493
i49.png,i49_13_03.png,0.7711809277534485,3.4322860836982727
i49.png,i49_13_04.png,0.6726499795913696,4.910250306129456
i49.png,i49_13_05.png,0.6098411679267883,5.852382481098175
i49.png,i49_14_01.png,0.9917327761650085,0.12400835752487183
i49.png,i49_14_02.png,0.9598978161811829,0.6015327572822571
i49.png,i49_14_03.png,0.9243273138999939,1.1350902915000916
i49.png,i49_14_04.png,0.8800743222236633,1.79888516664505
i49.png,i49_14_05.png,0.7946718335151672,3.0799224972724915
i49.png,i49_15_01.png,0.5783974528312683,6.324038207530975
i49.png,i49_15_02.png,0.4338688850402832,8.491966724395752
i49.png,i49_15_03.png,0.3575998842716217,9.636001735925674
i49.png,i49_15_04.png,0.28943392634391785,10.658491104841232
i49.png,i49_15_05.png,0.24803674221038818,11.279448866844177
i49.png,i49_16_01.png,0.9923186302185059,0.11522054672241211
i49.png,i49_16_02.png,0.9846785068511963,0.22982239723205566
i49.png,i49_16_03.png,0.9689431190490723,0.465853214263916
i49.png,i49_16_04.png,0.9373230338096619,0.940154492855072
i49.png,i49_16_05.png,0.8951489925384521,1.5727651119232178
i49.png,i49_17_01.png,0.9975138306617737,0.037292540073394775
i49.png,i49_17_02.png,0.9931370615959167,0.10294407606124878
i49.png,i49_17_03.png,0.973013162612915,0.4048025608062744
i49.png,i49_17_04.png,0.8480834364891052,2.2787484526634216
i49.png,i49_17_05.png,0.32317203283309937,10.15241950750351
i49.png,i49_18_01.png,0.9905214905738831,0.14217764139175415
i49.png,i49_18_02.png,0.997088611125946,0.043670833110809326
i49.png,i49_18_03.png,0.9999999403953552,8.940696716308594e-07
i49.png,i49_18_04.png,0.8574181199073792,2.1387282013893127
i49.png,i49_18_05.png,0.690273642539978,4.64589536190033
i49.png,i49_19_01.png,0.9934710264205933,0.09793460369110107
i49.png,i49_19_02.png,0.9694399237632751,0.4584011435508728
i49.png,i49_19_03.png,0.8499706983566284,2.2504395246505737
i49.png,i49_19_04.png,0.5547360181808472,6.6789597272872925
i49.png,i49_19_05.png,0.3800380825996399,9.299428761005402
i49.png,i49_20_01.png,0.9753637909889221,0.3695431351661682
i49.png,i49_20_02.png,0.9492761492729187,0.7608577609062195
i49.png,i49_20_03.png,0.9288362860679626,1.0674557089805603
i49.png,i49_20_04.png,0.898529589176178,1.5220561623573303
i49.png,i49_20_05.png,0.8869828581809998,1.6952571272850037
i49.png,i49_21_01.png,0.8903814554214478,1.6442781686782837
i49.png,i49_21_02.png,0.8468082547187805,2.2978761792182922
i49.png,i49_21_03.png,0.7968398332595825,3.047402501106262
i49.png,i49_21_04.png,0.7362194061279297,3.9567089080810547
i49.png,i49_21_05.png,0.4099838435649872,8.850242346525192
i49.png,i49_22_01.png,0.8937567472457886,1.5936487913131714
i49.png,i49_22_02.png,0.8725360631942749,1.9119590520858765
i49.png,i49_22_03.png,0.8448753952980042,2.3268690705299377
i49.png,i49_22_04.png,0.8383382558822632,2.4249261617660522
i49.png,i49_22_05.png,0.7714189887046814,3.428715169429779
i49.png,i49_23_01.png,0.9709932804107666,0.435100793838501
i49.png,i49_23_02.png,0.9418418407440186,0.8723723888397217
i49.png,i49_23_03.png,0.9366320371627808,0.9505194425582886
i49.png,i49_23_04.png,0.8694890141487122,1.9576647877693176
i49.png,i49_23_05.png,0.9070277810096741,1.394583284854889
i49.png,i49_24_01.png,0.911504328250885,1.3274350762367249
i49.png,i49_24_02.png,0.8254043459892273,2.6189348101615906
i49.png,i49_24_03.png,0.7692611217498779,3.461083173751831
i49.png,i49_24_04.png,0.6740961670875549,4.888557493686676
i49.png,i49_24_05.png,0.5924660563468933,6.1130091547966
i49.png,i49_25_01.png,0.7253520488739014,4.1197192668914795
i49.png,i49_25_02.png,0.8782628774642944,1.8260568380355835
i49.png,i49_25_03.png,0.9617143869400024,0.5742841958999634
i49.png,i49_25_04.png,0.9766180515289307,0.35072922706604004
i49.png,i49_25_05.png,0.9316746592521667,1.0248801112174988
i50.png,i50_01_01.png,0.9999999403953552,8.940696716308594e-07
i50.png,i50_01_02.png,0.9774500727653503,0.3382489085197449
i50.png,i50_01_03.png,0.8048272132873535,2.9275918006896973
i50.png,i50_01_04.png,0.5801085829734802,6.298371255397797
i50.png,i50_01_05.png,0.3444560468196869,9.833159297704697
i50.png,i50_02_01.png,0.9167366027832031,1.2489509582519531
i50.png,i50_02_02.png,0.7533745169639587,3.699382245540619
i50.png,i50_02_03.png,0.5627694725990295,6.558457911014557
i50.png,i50_02_04.png,0.43528515100479126,8.470722734928131
i50.png,i50_02_05.png,0.38301965594291687,9.254705160856247
i50.png,i50_03_01.png,0.9999999403953552,8.940696716308594e-07
i50.png,i50_03_02.png,0.9465346336364746,0.8019804954528809
i50.png,i50_03_03.png,0.8204776644706726,2.692835032939911
i50.png,i50_03_04.png,0.7068174481391907,4.39773827791214
i50.png,i50_03_05.png,0.578164279460907,6.327535808086395
i50.png,i50_04_01.png,0.921017587184906,1.18473619222641
i50.png,i50_04_02.png,0.7475863099098206,3.7862053513526917
i50.png,i50_04_03.png,0.6403866410255432,5.394200384616852
i50.png,i50_04_04.png,0.5887913703918457,6.1681294441223145
i50.png,i50_04_05.png,0.5355282425880432,6.967076361179352
i50.png,i50_05_01.png,0.883463978767395,1.7480403184890747
i50.png,i50_05_02.png,0.8648737668991089,2.0268934965133667
i50.png,i50_05_03.png,0.8299762010574341,2.5503569841384888
i50.png,i50_05_04.png,0.8262851238250732,2.6057231426239014
i50.png,i50_05_05.png,0.8194432854652405,2.708350718021393
i50.png,i50_06_01.png,0.6127481460571289,5.808777809143066
i50.png,i50_06_02.png,0.5954172611236572,6.068741083145142
i50.png,i50_06_03.png,0.5590975284576416,6.613537073135376
i50.png,i50_06_04.png,0.5081087946891785,7.378368079662323
i50.png,i50_06_05.png,0.46462637186050415,8.030604422092438
i50.png,i50_07_01.png,0.9049912691116333,1.4251309633255005
i50.png,i50_07_02.png,0.8085129857063293,2.87230521440506
i50.png,i50_07_03.png,0.733310878276825,4.000336825847626
i50.png,i50_07_04.png,0.6616207957267761,5.075688064098358
i50.png,i50_07_05.png,0.755466103553772,3.6680084466934204
i50.png,i50_08_01.png,0.9999999403953552,8.940696716308594e-07
i50.png,i50_08_02.png,0.8573695421218872,2.139456868171692
i50.png,i50_08_03.png,0.7816121578216553,3.275817632675171
i50.png,i50_08_04.png,0.6428760290145874,5.356859564781189
i50.png,i50_08_05.png,0.5473592877388,6.789610683917999
i50.png,i50_09_01.png,0.8627573847770691,2.0586392283439636
i50.png,i50_09_02.png,0.7290266156196594,4.064600765705109
i50.png,i50_09_03.png,0.680130660533905,4.798040091991425
i50.png,i50_09_04.png,0.549817681312561,6.7527347803115845
i50.png,i50_09_05.png,0.3809281587600708,9.286077618598938
i50.png,i50_10_01.png,0.8075219988822937,2.8871700167655945
i50.png,i50_10_02.png,0.7825164794921875,3.2622528076171875
i50.png,i50_10_03.png,0.7214738726615906,4.177891910076141
i50.png,i50_10_04.png,0.4512667655944824,8.230998516082764
i50.png,i50_10_05.png,0.32666724920272827,10.099991261959076
i50.png,i50_11_01.png,0.7637190222740173,3.54421466588974
i50.png,i50_11_02.png,0.6898514628410339,4.652228057384491
i50.png,i50_11_03.png,0.6428917646408081,5.356623530387878
i50.png,i50_11_04.png,0.595771849155426,6.06342226266861
i50.png,i50_11_05.png,0.5302351713180542,7.046472430229187
i50.png,i50_12_01.png,0.8578131794929504,2.1328023076057434
i50.png,i50_12_02.png,0.7068921327590942,4.396618008613586
i50.png,i50_12_03.png,0.6332586407661438,5.501120388507843
i50.png,i50_12_04.png,0.5647779107093811,6.5283313393592834
i50.png,i50_12_05.png,0.5243566036224365,7.134650945663452
i50.png,i50_13_01.png,0.9592195749282837,0.6117063760757446
i50.png,i50_13_02.png,0.9005572199821472,1.4916417002677917
i50.png,i50_13_03.png,0.8361349701881409,2.457975447177887
i50.png,i50_13_04.png,0.7355829477310181,3.966255784034729
i50.png,i50_13_05.png,0.6679124236106873,4.981313645839691
i50.png,i50_14_01.png,0.8476336002349854,2.2854959964752197
i50.png,i50_14_02.png,0.707151472568512,4.392727911472321
i50.png,i50_14_03.png,0.649964451789856,5.250533223152161
i50.png,i50_14_04.png,0.5951934456825256,6.0720983147621155
i50.png,i50_14_05.png,0.5214654803276062,7.178017795085907
i50.png,i50_15_01.png,0.6506785750389099,5.239821374416351
i50.png,i50_15_02.png,0.5192468166351318,7.2112977504730225
i50.png,i50_15_03.png,0.4625760316848755,8.061359524726868
i50.png,i50_15_04.png,0.3737625777721405,9.393561333417892
i50.png,i50_15_05.png,0.3473305106163025,9.790042340755463
i50.png,i50_16_01.png,0.9961570501327515,0.05764424800872803
i50.png,i50_16_02.png,0.9849554300308228,0.2256685495376587
i50.png,i50_16_03.png,0.9388231039047241,0.9176534414291382
i50.png,i50_16_04.png,0.8048544526100159,2.927183210849762
i50.png,i50_16_05.png,0.5796635150909424,6.305047273635864
i50.png,i50_17_01.png,0.9986932873725891,0.01960068941116333
i50.png,i50_17_02.png,0.99567049741745,0.06494253873825073
i50.png,i50_17_03.png,0.9845411777496338,0.23188233375549316
i50.png,i50_17_04.png,0.9391553401947021,0.9126698970794678
i50.png,i50_17_05.png,0.803841233253479,2.942381501197815
i50.png,i50_18_01.png,0.9560714364051819,0.6589284539222717
i50.png,i50_18_02.png,0.9875722527503967,0.18641620874404907
i50.png,i50_18_03.png,0.9999999403953552,8.940696716308594e-07
i50.png,i50_18_04.png,0.9835474491119385,0.24678826332092285
i50.png,i50_18_05.png,0.9464011192321777,0.803983211517334
i50.png,i50_19_01.png,0.9924682974815369,0.11297553777694702
i50.png,i50_19_02.png,0.9607503414154053,0.5887448787689209
i50.png,i50_19_03.png,0.8313063383102417,2.5304049253463745
i50.png,i50_19_04.png,0.5278607606887817,7.082088589668274
i50.png,i50_19_05.png,0.4103845953941345,8.844231069087982
i50.png,i50_20_01.png,0.9813271164894104,0.280093252658844
i50.png,i50_20_02.png,0.9483821988105774,0.7742670178413391
i50.png,i50_20_03.png,0.9444710612297058,0.8329340815544128
i50.png,i50_20_04.png,0.9061229825019836,1.4081552624702454
i50.png,i50_20_05.png,0.8353757858276367,2.469363212585449
i50.png,i50_21_01.png,0.8793486952781677,1.8097695708274841
i50.png,i50_21_02.png,0.8062196969985962,2.906704545021057
i50.png,i50_21_03.png,0.6925406455993652,4.6118903160095215
i50.png,i50_21_04.png,0.5748445987701416,6.377331018447876
i50.png,i50_21_05.png,0.3133438527584076,10.299842208623886
i50.png,i50_22_01.png,0.9468507170677185,0.7972392439842224
i50.png,i50_22_02.png,0.9368895888328552,0.9466561675071716
i50.png,i50_22_03.png,0.9203880429267883,1.194179356098175
i50.png,i50_22_04.png,0.9027954936027527,1.4580675959587097
i50.png,i50_22_05.png,0.8443971276283264,2.3340430855751038
i50.png,i50_23_01.png,0.9889197945594788,0.1662030816078186
i50.png,i50_23_02.png,0.9566715359687805,0.6499269604682922
i50.png,i50_23_03.png,0.950786292552948,0.73820561170578
i50.png,i50_23_04.png,0.8961624503135681,1.5575632452964783
i50.png,i50_23_05.png,0.9050585627555847,1.4241215586662292
i50.png,i50_24_01.png,0.8417525291442871,2.3737120628356934
i50.png,i50_24_02.png,0.7142841219902039,4.285738170146942
i50.png,i50_24_03.png,0.6515343189239502,5.226985216140747
i50.png,i50_24_04.png,0.5533912777900696,6.699130833148956
i50.png,i50_24_05.png,0.4520473778247833,8.21928933262825
i50.png,i50_25_01.png,0.8942314386367798,1.5865284204483032
i50.png,i50_25_02.png,0.9319142699241638,1.0212859511375427
i50.png,i50_25_03.png,0.97022944688797,0.44655829668045044
i50.png,i50_25_04.png,0.9702035784721375,0.44694632291793823
i50.png,i50_25_05.png,0.8899707794189453,1.6504383087158203
i51.png,i51_01_01.png,0.9999999403953552,8.940696716308594e-07
i51.png,i51_01_02.png,0.9788881540298462,0.31667768955230713
i51.png,i51_01_03.png,0.8061914443969727,2.90712833404541
